id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
1989,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial4,0,0,0,0.0025642673979192105,3.828046128007383e-06,0.0014928420222920873,-5.12671280595523e-07,0.008786914779092747,-9.224970270912458e-15,4.081249199909122e-10,-5.5019259665238045e-06,0.02205922969866182,0.17305897,0.79746723,2.0317833,195425.28,0.0024437697,103.11017,3.8308383017918213,0.0014268665558651783,0.004248013938646544,0.028976357774372304,0.03322437171301885,0.030839984734396336,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.266177987321861e-07,1.5556347226079328e-06,1.0545182061344107e-05,1.210081678395204e-05,1.1216378478176267e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
1990,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial5,0,0,0,0.002627577432263242,5.791618601154009e-06,0.0022041666708049958,-5.182627564398298e-07,0.0088934626294419,-9.482089999164548e-15,4.185567719055345e-10,-5.6237572088238065e-06,0.022445138353205475,0.16846739,0.8283447,2.1231985,164008.17,0.002475916,106.95265,3.4236972440734608,0.0017965643820677252,0.005086449126630175,0.0258367670659392,0.030923216192569374,0.02836950284383911,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,6.677190411009477e-07,1.8950093895391895e-06,9.343529081933914e-06,1.1238538471473104e-05,1.0282658080702088e-05,5.8621071305158745e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
1991,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial6,0,0,0,0.00206643572425316,8.692029225031841e-06,0.004206290630294473,-4.656894857287882e-07,0.008048372361469755,-8.2426144817953e-15,3.6341681010161653e-10,-4.893471537532357e-06,0.01978759300110646,0.20388271,0.83440626,1.5627217,139133.64,0.0024040383,102.622055,3.766134963131082,0.0014939746362042205,0.004120096590622253,0.0306114542393147,0.03473155082993695,0.03234924478426603,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.541100573375604e-07,1.5424163057773315e-06,1.1116042910344845e-05,1.2658459216122176e-05,1.1774812926496028e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
1992,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial7,0,0,0,0.005467058665533281,6.133219777826609e-06,0.0011218500025421529,-7.269870679587415e-07,0.012424911430540742,-1.2783526413917589e-14,5.680430827581911e-10,-7.700918928831428e-06,0.031055401628589132,0.1957764,0.83558625,5.1680765,378411.84,0.0034987894,138.43924,5.072534565038499,0.001477638683859665,0.0037554632428688853,0.03092794756434264,0.034683410807211525,0.032635014780339276,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.494708637805366e-07,1.4035431273490187e-06,1.1211287801198975e-05,1.2614830928547993e-05,1.186454335205121e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
1993,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial8,0,0,0,0.003950796914339604,5.1261803074193e-06,0.001297505394117725,-6.437971697719824e-07,0.011077655950116236,-1.0019379024861385e-14,4.5109270251688155e-10,-6.251910004636642e-06,0.02624379056267358,0.24153008,0.95054835,3.5488834,231325.28,0.0035483453,139.3212,5.802315299347254,0.0014715433801766012,0.0033412436739347073,0.0287163805665843,0.03205762424051901,0.029831379297441164,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.492868510545031e-07,1.2689693088356337e-06,1.0434123762139975e-05,1.1703093070975609e-05,1.0863037433629034e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
1994,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial9,0,0,0,0.004785068151474175,2.303582503785319e-05,0.004814105945545698,-7.08614487477105e-07,0.012249889221698597,-1.1898115991117701e-14,5.282548658224212e-10,-7.188766733148091e-06,0.029547326894660053,0.21121094,0.7856704,4.3258805,326590.84,0.0035147488,175.22133,5.232287870415379,0.0024091616922194037,0.007056440322692717,0.016730877127521922,0.02378731745021464,0.018846107664294242,45.37865381676964,98.0,-97.0,1.0,-63.666666666666664,8.553351838942759e-07,2.4893425308590743e-06,6.141988861614541e-06,8.631331392473615e-06,6.869000992021322e-06,5.908678882391881e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.289930555555556e-05
1995,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial10,0,0,0,0.005605841446913457,1.4268369078445057e-05,0.0025452680411254115,-7.660238358342674e-07,0.013164267892683683,-1.3066961875480192e-14,5.811717260435851e-10,-7.907498904132663e-06,0.03225909586658492,0.27058917,0.82299966,6.2851315,729646.75,0.0036976507,169.42792,2.695847184044248,0.0027421913576977154,0.008361990748871471,0.0219997247911239,0.030361715539995372,0.024611053760738882,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,9.78164918043918e-07,2.982101864112273e-06,8.012550482815804e-06,1.0994652346928077e-05,8.953274957629495e-06,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
1996,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial11,0,0,0,0.0040659629016698276,1.965156457880971e-05,0.004833188362525177,-6.638511371673181e-07,0.011458963198625861,-1.0810532577562264e-14,4.82683792724961e-10,-6.6173545899273984e-06,0.02743596390146039,0.15510817,0.82290506,4.187741,482188.56,0.0035425613,144.30052,3.1875256403945076,0.0019850526321585566,0.005399234881083001,0.028978767283490192,0.03437800216457319,0.03170242024799883,45.254833995939045,96.0,-96.0,0.0,-64.0,7.269738246319102e-07,1.9734420882208925e-06,1.0537858616926874e-05,1.2511300705147766e-05,1.152198331213945e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1997,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial12,0,0,0,0.003311291843285678,3.541484401354288e-06,0.001069517447861134,-5.740185958139892e-07,0.009819597697260185,-1.0319138637144728e-14,4.5733357429823513e-10,-6.174425959061015e-06,0.02474304409169397,0.17281042,0.82438487,3.7373686,389599.22,0.0026692164,116.02179,3.7011079601451753,0.001616150135254466,0.0047013327352100585,0.025846012020966813,0.03054734475617687,0.02829197790650144,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.953676918352918e-07,1.7358612109351831e-06,9.392676745553631e-06,1.1128537956488815e-05,1.0286351992353894e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
1998,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial13,0,0,0,0.0037701989254302496,1.3087347581643536e-05,0.0034712618194675305,-6.305454994694984e-07,0.010855342895453373,-1.0789424829135095e-14,4.792450512792433e-10,-6.512041859747506e-06,0.026561518949243964,0.25884986,0.90608174,5.0339265,640287.2,0.0030926622,134.98425,2.966423748532747,0.0015481078321882178,0.00424905898864358,0.029387429051914663,0.03363648804055824,0.03164590935488907,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.707308167478639e-07,1.577839896551539e-06,1.067942093980221e-05,1.2257260836353748e-05,1.1508156101128786e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
1999,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial14,0,0,0,0.003204527220439322,6.5660099702257155e-06,0.002048979309130522,-5.774007350761657e-07,0.009915389315157522,-9.752331931123978e-15,4.3453056730886264e-10,-5.926243179911484e-06,0.024241570105496324,0.18928955,0.8434983,2.856388,298198.5,0.0028925398,120.81671,4.296981187145307,0.0013645425327299032,0.0038574841716203546,0.028927046881419654,0.03278453105304001,0.030803991214373227,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,4.970094161588883e-07,1.3940947322846309e-06,1.051420488026548e-05,1.190829961255011e-05,1.118345349095565e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
2000,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial15,0,0,0,0.0026979835766525666,3.844795996831252e-06,0.0014250627876695805,-5.095959455946034e-07,0.00867971590094289,-9.894352818184736e-15,4.347094512900933e-10,-5.787592329724935e-06,0.022624250256739545,0.24342944,0.6986224,4.0355,517252.88,0.0020811136,106.10094,2.3483651660424973,0.002041720959620177,0.005695054022739916,0.024709433955307947,0.030404487978047862,0.027300993630621825,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.502182270900556e-07,2.093142593181981e-06,8.97681393784956e-06,1.1069956531031542e-05,9.919676471987872e-06,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2001,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial16,0,0,0,0.0019406741825056142,2.8208065714944347e-06,0.0014535188837584664,-4.650975116332055e-07,0.007975663531237959,-7.824528305104328e-15,3.490271603261535e-10,-4.766105874927432e-06,0.019507618842991712,0.18693356,0.8449649,2.7071571,349503.0,0.0023186542,96.967926,3.1793292916720897,0.0014814986715758537,0.004079536019585862,0.025523522159714068,0.02960305817929993,0.02737231945646323,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.502079356123781e-07,1.5241354961727256e-06,9.282226637816599e-06,1.0806362133989324e-05,9.964844264920637e-06,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2002,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial17,0,0,0,0.0031481193167030136,1.071499870600729e-05,0.003403618995365454,-5.736722059979086e-07,0.00991923728590595,-9.47722307267341e-15,4.2194311577139464e-10,-5.763654963205897e-06,0.02380964900292493,0.18925728,0.85247725,3.4783928,349456.4,0.003067161,127.59038,3.800363704808592,0.0015424156640093335,0.004266710026340027,0.0316315944339791,0.03589830446031913,0.03374711645349088,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,5.73966160505936e-07,1.594904034771485e-06,1.146542851106246e-05,1.3060332545833945e-05,1.2251419913791222e-05,5.8621071305158745e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
2003,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial18,0,0,0,0.003211838836401772,5.765086339902085e-06,0.0017949488232606092,-5.776767265389145e-07,0.009941186801901212,-9.242781528127171e-15,4.146569290252281e-10,-5.715506347468892e-06,0.02379051874252825,0.13686393,0.62170863,2.9400504,329258.47,0.0031121548,119.743744,3.4217026534282673,0.0013310156998970165,0.0037425589982562416,0.02768893068737322,0.03143148968562946,0.02977418312669367,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,4.948788799105869e-07,1.4059193284035758e-06,1.0059856441455369e-05,1.1465775769858945e-05,1.0834438904813406e-05,5.8621071305158745e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
2004,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial19,0,0,0,0.0029409071853217874,2.2647956279207793e-05,0.00770101021625057,-5.442527593717651e-07,0.009434613702979447,-9.462687846209224e-15,4.17607408014025e-10,-5.637052825324519e-06,0.022949640610816183,0.2342393,0.6898255,2.367457,208755.16,0.0028620579,119.997986,3.7842931154293673,0.00143023718176915,0.004161749111163529,0.030047401602766373,0.0342091507139299,0.032225073319277785,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,5.227707481899139e-07,1.5121256859725617e-06,1.0910337575076645e-05,1.2422463261049207e-05,1.1697098643600705e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
2005,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial20,0,0,0,0.002589381011811484,2.8759694721583036e-05,0.0111067836638932,-5.189852177207469e-07,0.009052283414751316,-8.85053240784025e-15,3.9007510439494713e-10,-5.269827060035843e-06,0.0216434071610104,0.18776797,0.8160809,2.1415153,221248.84,0.0029140338,121.86899,3.609741642317517,0.001344569066708799,0.0036554951448745654,0.03132715815089932,0.03498265329577389,0.03301576487368476,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,4.981182912162205e-07,1.344733059626367e-06,1.1368531391397179e-05,1.2713264451023546e-05,1.199065187790696e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2006,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial21,0,0,0,0.003866350301630246,2.2635847579059458e-05,0.005854577524833964,-6.260898244487529e-07,0.010844070004487652,-1.0537561185550038e-14,4.672780312660537e-10,-6.351430175024739e-06,0.026108758295494503,0.23547007,0.8152684,3.7464423,385843.9,0.003281615,133.11067,4.590701892157241,0.0018139588595201762,0.004677079800348746,0.03253388811704443,0.03721096791739317,0.03464151205295231,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.695089513378725e-07,1.707655397320068e-06,1.1804094780133107e-05,1.3511750177453175e-05,1.2567550208085993e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2007,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial22,0,0,0,0.0020257322870111715,1.1797272513032635e-05,0.005823707598815389,-4.709058671540204e-07,0.008155872499023966,-7.756386335194097e-15,3.448477898705731e-10,-4.7068877658938215e-06,0.019477987088508227,0.22985795,0.8695189,2.266553,267425.3,0.0025748764,105.64661,3.510784555577347,0.0014098656164703977,0.003943581574246204,0.027761651444209254,0.03170523301845546,0.029823762815960535,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,5.154399408345044e-07,1.430124574529635e-06,1.0096699979345682e-05,1.1526824553875317e-05,1.0839028157674232e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
2008,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial23,0,0,0,0.0027098843150830305,3.0073705602351502e-05,0.011097782084262164,-5.286882571851353e-07,0.009194838257624908,-9.448353981969024e-15,4.145220134942568e-10,-5.554442846205633e-06,0.02245393752665069,0.24178585,0.7994128,2.9398897,322198.44,0.002826953,123.55696,3.755997114460868,0.0016580604552741476,0.004467901633006033,0.03077041685521037,0.0352383184882164,0.033027358524672014,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,6.057298663839447e-07,1.6251175435875483e-06,1.1157468990113765e-05,1.2782586533701313e-05,1.1974727879559153e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
2009,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial24,0,0,0,0.0033601002237418007,2.983445087225455e-05,0.008879036006560235,-6.185828911764548e-07,0.010823403139782478,-9.474086283727072e-15,4.230304888840659e-10,-5.836528424796688e-06,0.02482700482775408,0.1919767,0.9156862,2.960827,320386.94,0.0037411342,145.13329,3.221303404815293,0.0016194219153828867,0.004266924397997425,0.03358089468205515,0.037847819080052574,0.03548192446805592,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,5.913053417969047e-07,1.5567078399382e-06,1.2183008784312792e-05,1.3739716624250992e-05,1.2866212208359441e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
2010,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial25,0,0,0,0.0035617263437029796,8.806891223454336e-06,0.002472646793604636,-6.101928845909608e-07,0.010482568497545468,-1.0248692699127712e-14,4.568645090951725e-10,-6.236541782837443e-06,0.02555881131516525,0.1868172,0.8688709,3.418005,357662.12,0.0030922755,125.92961,4.163037067900818,0.0014233138419149998,0.003929015989251862,0.027130612285323367,0.03105962827457523,0.029081273035538858,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.203022956339955e-07,1.4441528001790767e-06,9.868591829294378e-06,1.1312744629473454e-05,1.0576796487918441e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2011,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial26,0,0,0,0.002641337249708824,1.3222266104904606e-05,0.005005898472965617,-5.241035822400583e-07,0.009058002362895784,-8.724396979973247e-15,3.8802157303553963e-10,-5.292037351105799e-06,0.02180620854627716,0.17446949,0.913449,2.329666,170759.03,0.0027455746,110.5645,4.266908927090515,0.0013649854827529643,0.0036437088271673267,0.028954187163399637,0.032597895990566964,0.030490665615399547,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.053756461716163e-07,1.3478908847006112e-06,1.0528380901426975e-05,1.1876271786127586e-05,1.1089416062590625e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2012,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial27,0,0,0,0.0028129842771282758,8.753425367424905e-06,0.0031117932078742784,-5.504797952523588e-07,0.009495893290512928,-8.567723416714222e-15,3.850276715164197e-10,-5.328923040688232e-06,0.02239666812751273,0.19093771,0.8400319,2.0804484,159669.28,0.002983794,117.96001,3.460806027624003,0.0012005647893048492,0.003338358411849783,0.02851603561738171,0.03185439402923149,0.029415562285684205,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,4.4487988719284014e-07,1.2483534972848995e-06,1.0383149536969728e-05,1.1631503034254628e-05,1.0727017767318196e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2013,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial28,0,0,0,0.00343900641513191,2.6921387160526743e-06,0.0007828245693892991,-5.773307015997272e-07,0.00983301044012518,-1.037835208170448e-14,4.605335148269043e-10,-6.223799080126203e-06,0.02489735089510046,0.18532315,0.74824536,3.0778792,233113.3,0.0027051817,109.53377,3.892364380460282,0.0009516477553197953,0.003041455331127905,0.02366260002070353,0.026704055351831436,0.024918413797753062,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,3.562168883726781e-07,1.1340845511997374e-06,8.62835821979511e-06,9.762442770994847e-06,9.09178980897894e-06,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2014,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial29,0,0,0,0.0038985638822051005,5.389081825007026e-06,0.0013823248734246367,-6.233098501969029e-07,0.010693815590394886,-1.0331795082411573e-14,4.6180152981540724e-10,-6.325093300383686e-06,0.02601061772136676,0.124983415,0.79930645,3.3639078,208245.69,0.0032885526,120.95201,3.3381868212034544,0.0017412754767704333,0.004806508730655953,0.028013425481479365,0.03281993421213532,0.029744223621166063,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.4192874163071e-07,1.7582508657312924e-06,1.0200150428023974e-05,1.1958401293755266e-05,1.0823574271436146e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2015,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,60,trial30,0,0,0,0.003747782837987616,9.480252495548918e-06,0.00252956291902958,-6.297802551434883e-07,0.010840431536211068,-1.0377717159009241e-14,4.631824428989095e-10,-6.340659563186428e-06,0.026160836287998254,0.25950998,0.86492586,2.7084405,214442.66,0.0032388405,127.6478,3.2475853413964475,0.0016171518494338326,0.004271670456086098,0.028174673662431877,0.032446344118517975,0.030230891960134194,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.976072448643929e-07,1.574677517657373e-06,1.0263581493978343e-05,1.1838259011635716e-05,1.1009273443554174e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2016,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial1,0,0,0,0.004599887770423019,3.662172483653513e-05,0.00796143877074794,-7.272951413431593e-07,0.012717919195203702,-1.0321196925321987e-14,4.660982952261214e-10,-6.538622659481226e-06,0.02847694661603131,0.20234933,0.8425264,3.1087189,232234.06,0.004578316,170.085,3.8987473300325974,0.001348473272893281,0.0038472042901530265,0.03347505786530652,0.03732226215545955,0.03553127530845621,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,4.967421438893408e-07,1.4113952813493078e-06,1.2153143586289164e-05,1.3564538867638471e-05,1.2902631452894958e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2017,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial2,0,0,0,0.004210358227536126,7.663042750693024e-05,0.01820045311245971,-6.697412751950647e-07,0.011839393449799843,-1.0074150366469225e-14,4.4796187785082184e-10,-6.173131645270991e-06,0.026551180507650398,0.1840976,0.8296982,3.3677752,212492.78,0.0044354857,163.89273,4.846211723858483,0.0019290803465270329,0.0048887870492461405,0.03776078310924627,0.04264957015849241,0.039741675742534115,45.2575960475145,97.0,-96.0,1.0,-63.5,7.115230891452503e-07,1.8006093700967592e-06,1.3678574478876225e-05,1.5479183848972984e-05,1.4403294298339576e-05,5.892916152020118e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.268229166666667e-05
2018,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial3,0,0,0,0.005137534486518285,1.634213802599799e-05,0.003180930087940506,-7.274357653480293e-07,0.012538376962760505,-1.2084303836268103e-14,5.385038017283405e-10,-7.356948184188252e-06,0.03029680509708171,0.22317782,0.8572641,4.914315,364971.28,0.0038094071,156.27818,4.5050973270867685,0.0014829137133467222,0.0037194433877965824,0.03158013044346786,0.03529957383126444,0.03320470554103708,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.492056713125037e-07,1.375760923172048e-06,1.1482884630893572e-05,1.285864555406562e-05,1.2071454913120491e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2019,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial4,0,0,0,0.003849218047590818,3.12946166297346e-05,0.00813012311664743,-6.485867887493712e-07,0.011327414885094372,-9.904455682384099e-15,4.431276343090929e-10,-6.124862855640111e-06,0.026051674185437638,0.22285977,0.82114476,2.8385587,184462.4,0.003934523,150.64275,3.890758680628744,0.0015512952407615878,0.004141147794392716,0.03446286090099824,0.038604008695390955,0.036267503595488,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,5.797975607659053e-07,1.54831141872728e-06,1.2499684008565839e-05,1.4047995427293119e-05,1.3165786144107117e-05,5.8621071305158745e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
2020,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial5,0,0,0,0.004764746571866771,3.279284112860974e-05,0.0068823893640500376,-7.434018537287266e-07,0.013034555814003453,-1.0183030059286981e-14,4.6183330244104345e-10,-6.524696671222874e-06,0.028772164813809942,0.22036165,0.81958234,3.2607958,257014.31,0.00492702,174.84921,5.584346578687519,0.0018044090956944683,0.004679933501295787,0.03489300710009535,0.03957294060139114,0.036929046168128775,45.2575960475145,97.0,-96.0,1.0,-63.5,6.698015125449703e-07,1.7442284156373809e-06,1.2614980766303891e-05,1.4359209181941272e-05,1.339257434733339e-05,5.892916152020118e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.268229166666667e-05
2021,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial6,0,0,0,0.004880951111615383,3.25399886562143e-05,0.0066667311169697355,-7.543237664626894e-07,0.013211309045533207,-9.589050859881129e-15,4.401355216610399e-10,-6.325170629717182e-06,0.028534052452171884,0.21324798,0.8203501,3.7082465,257893.94,0.005279898,175.58243,5.885545140808592,0.0017972722994607135,0.004362113562396817,0.03561906389823941,0.03998117746063623,0.03738099286250348,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.635175287311526e-07,1.58622359301852e-06,1.2953850710230153e-05,1.4540074303248673e-05,1.359099406835916e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2022,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial7,0,0,0,0.00351641918844309,1.267405171677107e-05,0.003604249390523478,-6.196859051722881e-07,0.010716553607736776,-9.710414786430134e-15,4.3536788741998927e-10,-6.010969431839642e-06,0.025240822447229267,0.25934815,0.85136056,2.542088,208181.55,0.0035280222,135.43665,3.582801529533937,0.0017333444668640812,0.004779566024218369,0.030986697015948174,0.03576626304016654,0.03314806436584373,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.374669396253428e-07,1.7520552400904013e-06,1.1280803729030423e-05,1.3032858969120824e-05,1.2059518011395342e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2023,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial8,0,0,0,0.0038380409466334726,1.595436743711972e-05,0.00415690391503354,-6.521823051257654e-07,0.011331376314078661,-9.683172414676313e-15,4.366208417257309e-10,-6.088193174720682e-06,0.026052422412532698,0.22906831,0.8309805,2.7636151,191459.1,0.003925896,141.35635,3.4704743366409434,0.0014990979934884647,0.004175087472202112,0.029969069627289548,0.03414415709949166,0.03220702892978512,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,5.638118104045909e-07,1.5824314252089235e-06,1.0863460976630983e-05,1.2445892401839906e-05,1.1708796796347305e-05,5.8621071305158745e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
2024,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial9,0,0,0,0.0056853335306213315,2.2969857859180366e-05,0.004040195308764948,-7.948145590250142e-07,0.013820169014779657,-1.0798160430177775e-14,4.932804674854825e-10,-7.011189429052197e-06,0.030849130467217475,0.16519116,0.85825515,4.287313,285501.0,0.004971211,174.4296,4.7345640011229815,0.0015975796838551871,0.003930764956376391,0.03476681398499738,0.038697578941373774,0.03648455787741923,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.916505008340813e-07,1.4484089330456446e-06,1.2648698050350819e-05,1.4097106983396464e-05,1.3270479063860733e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
2025,rec_0.wav,raspi-ubuntu-5,2022-03-23,standup,AGC-15deg,3,75,trial10,0,0,0,0.006361774980577397,1.8245187888639376e-05,0.002867939835084113,-8.931170822287943e-07,0.015627679835940295,-9.514293860691598e-15,4.512222383382749e-10,-6.771709903366299e-06,0.03222461212170338,0.2800677,0.90487117,3.9175394,255096.33,0.0066299126,190.74466,5.690009025876134,0.001432415651683147,0.0038421239265666665,0.035951799685410145,0.03979392361197681,0.03751891112864968,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.263440736338585e-07,1.3870573034713574e-06,1.3086318576746609e-05,1.4473375880217966e-05,1.364557587736875e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
